65|CN,MC,CC
65|CCT1,MC,CC
65|CT,CN,MC
65|CCT1,MI,CC
65|LT,MK,ML,T
65|LT,ML,MC,T
65|LT,ML,MI,T
65|LT,ML,CC,T
65|LT,ML,MC,MK
65|LT,ML,MI,MK
65|LT,ML,CC,MK
65|LT,ML,K,MK
65|LT,ML,MC,MI
65|LT,ML,MC,CC
65|LT,ML,MC,CT
65|CN,LT,ML,MC
65|LT,ML,MI,CC
65|LT,ML,CCT1,CC
65|ML,MK,MC,T
65|ML,MK,MI,T
65|ML,MK,CC,T
65|ML,MK,K,T
65|ML,MC,MI,T
65|ML,MC,CC,T
65|CT,ML,MC,T
65|ML,CN,MC,T
65|ML,CC,MI,T
65|ML,CCT1,CC,T
65|ML,MC,MI,MK
65|ML,MC,CC,MK
65|ML,MC,K,MK
65|CT,ML,MC,MK
65|ML,CN,MC,MK
65|ML,CC,MI,MK
65|ML,K,MI,MK
65|ML,K,CC,MK
65|ML,CCT1,CC,MK
65|ML,MC,MI,CC
65|ML,MC,MI,CT
65|ML,CN,MC,MI
65|CT,ML,MC,CC
65|ML,CN,MC,CC
65|ML,CCT1,MC,CC
65|ML,CN,MC,CT
65|ML,CCT1,MI,CC
65|MK,MC,MI,T
65|MK,MC,CC,T
65|MK,MC,K,T
65|CT,MK,MC,T
65|MK,CN,MC,T
65|MK,CC,MI,T
65|MK,K,MI,T
65|MK,K,CC,T
65|MK,CCT1,CC,T
65|CC,MC,MI,T
65|CT,MC,MI,T
65|CN,MC,MI,T
65|CT,MC,CC,T
65|CN,MC,CC,T
65|CCT1,MC,CC,T
65|CT,CN,MC,T
65|CC,CCT1,MI,T
65|MK,MC,MI,CC
65|MK,MC,MI,K
65|MK,MC,MI,CT
65|MK,CN,MC,MI
65|MK,MC,K,CC
65|CT,MK,MC,CC
65|MK,CN,MC,CC
65|MK,CCT1,MC,CC
65|CT,MK,MC,K
65|MK,CN,MC,K
65|MK,CN,MC,CT
65|MK,K,MI,CC
65|MK,CCT1,MI,CC
65|MK,CCT1,K,CC
65|CT,MC,MI,CC
65|CN,MC,MI,CC
65|CCT1,MC,MI,CC
65|CT,CN,MC,MI
65|CT,CN,MC,CC
65|CT,CCT1,MC,CC
65|CN,MC,CCT1,CC
65|ML,MK,LT,MC,T
65|ML,MK,MI,LT,T
65|ML,MK,CC,LT,T
65|ML,MK,LT,T,K
65|ML,MI,LT,MC,T
65|ML,CC,LT,MC,T
65|CT,ML,LT,MC,T
65|ML,LT,CN,MC,T
65|ML,MI,CC,LT,T
65|ML,CCT1,CC,LT,T
65|ML,MK,MI,LT,MC
65|ML,MK,CC,LT,MC
65|ML,MK,LT,MC,K
65|CT,ML,MK,LT,MC
65|ML,MK,LT,CN,MC
65|ML,MK,MI,CC,LT
65|ML,MK,MI,LT,K
65|ML,MK,CC,LT,K
65|ML,CCT1,MK,CC,LT
65|ML,MI,CC,LT,MC
65|ML,CT,MI,LT,MC
65|ML,MI,LT,CN,MC
65|CT,ML,CC,LT,MC
65|ML,CC,LT,CN,MC
65|ML,CCT1,CC,LT,MC
65|ML,CT,LT,CN,MC
65|ML,CCT1,MI,CC,LT
65|ML,MK,MI,MC,T
65|ML,MK,CC,MC,T
65|ML,MK,T,MC,K
65|CT,ML,MK,MC,T
65|ML,MK,CN,MC,T
65|ML,MK,MI,CC,T
65|ML,MK,MI,T,K
65|ML,MK,CC,T,K
65|ML,CCT1,MK,CC,T
65|ML,MI,CC,MC,T
65|CT,ML,MI,MC,T
65|ML,MI,CN,MC,T
65|CT,ML,CC,MC,T
65|ML,CC,CN,MC,T
65|ML,CCT1,CC,MC,T
65|CT,ML,CN,MC,T
65|ML,CCT1,MI,CC,T
65|ML,MK,MI,CC,MC
65|ML,MK,MI,MC,K
65|CT,ML,MK,MI,MC
65|ML,MK,MI,CN,MC
65|ML,MK,CC,MC,K
65|CT,ML,MK,CC,MC
65|ML,MK,CC,CN,MC
65|ML,CCT1,MK,CC,MC
65|CT,ML,MK,MC,K
65|ML,MK,CN,MC,K
65|CT,ML,MK,CN,MC
65|ML,MK,MI,CC,K
65|ML,CCT1,MK,MI,CC
65|ML,CCT1,MK,CC,K
65|CT,ML,MI,CC,MC
65|ML,MI,CC,CN,MC
65|ML,CCT1,MI,CC,MC
65|ML,CT,MI,CN,MC
65|CT,ML,CC,CN,MC
65|CT,ML,CCT1,CC,MC
65|ML,CCT1,CC,CN,MC
65|MK,MI,CC,MC,T
65|MK,MI,T,MC,K
65|CT,MK,MI,MC,T
65|MK,MI,CN,MC,T
65|MK,CC,T,MC,K
65|CT,MK,CC,MC,T
65|MK,CC,CN,MC,T
65|CCT1,MK,CC,MC,T
65|CT,MK,T,MC,K
65|MK,CN,T,MC,K
65|CT,MK,CN,MC,T
65|MK,MI,CC,T,K
65|CCT1,MK,MI,CC,T
65|CCT1,MK,CC,T,K
65|CT,MI,CC,MC,T
65|MI,CC,CN,MC,T
65|CCT1,MI,CC,MC,T
65|CT,MI,CN,MC,T
65|CT,CC,CN,MC,T
65|CT,CCT1,CC,MC,T
65|CCT1,CC,CN,MC,T
65|MK,MI,CC,MC,K
65|CT,MK,MI,CC,MC
65|MK,MI,CC,CN,MC
65|CCT1,MK,MI,CC,MC
65|CT,MK,MI,MC,K
65|MK,MI,CN,MC,K
65|CT,MK,MI,CN,MC
65|CT,MK,CC,MC,K
65|MK,CC,CN,MC,K
65|CCT1,MK,CC,MC,K
65|CT,MK,CC,CN,MC
65|CT,CCT1,MK,CC,MC
65|CCT1,MK,CC,CN,MC
65|CT,MK,CN,MC,K
65|CCT1,MK,MI,CC,K
65|CT,MI,CC,CN,MC
65|CT,CCT1,MI,CC,MC
65|CCT1,MI,CC,CN,MC
65|CT,CCT1,CC,CN,MC
65|LT,ML,T,MK,MC,MI
65|LT,ML,T,MK,MC,CC
65|LT,ML,T,MK,MC,K
65|LT,ML,T,MK,MC,CT
65|LT,ML,T,MK,MC,CN
65|LT,ML,T,MK,MI,CC
65|LT,ML,T,MK,MI,K
65|LT,ML,T,MK,CC,K
65|LT,ML,T,MK,CC,CCT1
65|LT,ML,T,MC,MI,CC
65|LT,ML,T,MC,MI,CT
65|LT,ML,T,MC,MI,CN
65|LT,ML,T,MC,CC,CT
65|LT,ML,T,MC,CC,CN
65|LT,ML,T,MC,CC,CCT1
65|LT,ML,T,MC,CT,CN
65|LT,ML,T,MI,CC,CCT1
65|LT,ML,MK,MC,MI,CC
65|LT,ML,MK,MC,MI,K
65|LT,ML,MK,MC,MI,CT
65|LT,ML,MK,MC,MI,CN
65|LT,ML,MK,MC,CC,K
65|LT,ML,MK,MC,CC,CT
65|LT,ML,MK,MC,CC,CN
65|LT,ML,MK,MC,CC,CCT1
65|LT,ML,MK,MC,K,CT
65|LT,ML,MK,MC,K,CN
65|LT,ML,MK,MC,CT,CN
65|LT,ML,MK,MI,CC,K
65|LT,ML,MK,MI,CC,CCT1
65|LT,ML,MK,CC,K,CCT1
65|LT,ML,MC,MI,CC,CT
65|LT,ML,MC,MI,CC,CN
65|LT,ML,MC,MI,CC,CCT1
65|LT,ML,MC,MI,CT,CN
65|LT,ML,MC,CC,CT,CN
65|LT,ML,MC,CC,CT,CCT1
65|LT,ML,MC,CC,CN,CCT1
65|ML,T,MK,MC,MI,CC
65|ML,T,MK,MC,MI,K
65|ML,T,MK,MC,MI,CT
65|ML,T,MK,MC,MI,CN
65|ML,T,MK,MC,CC,K
65|ML,T,MK,MC,CC,CT
65|ML,T,MK,MC,CC,CN
65|ML,T,MK,MC,CC,CCT1
65|ML,T,MK,MC,K,CT
65|ML,T,MK,MC,K,CN
65|ML,T,MK,MC,CT,CN
65|ML,T,MK,MI,CC,K
65|ML,T,MK,MI,CC,CCT1
65|ML,T,MK,CC,K,CCT1
65|ML,T,MC,MI,CC,CT
65|ML,T,MC,MI,CC,CN
65|ML,T,MC,MI,CC,CCT1
65|ML,T,MC,MI,CT,CN
65|ML,T,MC,CC,CT,CN
65|ML,T,MC,CC,CT,CCT1
65|ML,T,MC,CC,CN,CCT1
65|ML,MK,MC,MI,CC,K
65|ML,MK,MC,MI,CC,CT
65|ML,MK,MC,MI,CC,CN
65|ML,MK,MC,MI,CC,CCT1
65|ML,MK,MC,MI,K,CT
65|ML,MK,MC,MI,K,CN
65|ML,MK,MC,MI,CT,CN
65|ML,MK,MC,CC,K,CT
65|ML,MK,MC,CC,K,CN
65|ML,MK,MC,CC,K,CCT1
65|ML,MK,MC,CC,CT,CN
65|ML,MK,MC,CC,CT,CCT1
65|ML,MK,MC,CC,CN,CCT1
65|ML,MK,MC,K,CT,CN
65|ML,MK,MI,CC,K,CCT1
65|ML,MC,MI,CC,CT,CN
65|ML,MC,MI,CC,CT,CCT1
65|ML,MC,MI,CC,CN,CCT1
65|ML,MC,CC,CT,CN,CCT1
65|T,MK,MC,MI,CC,K
65|T,MK,MC,MI,CC,CT
65|T,MK,MC,MI,CC,CN
65|T,MK,MC,MI,CC,CCT1
65|T,MK,MC,MI,K,CT
65|T,MK,MC,MI,K,CN
65|T,MK,MC,MI,CT,CN
65|T,MK,MC,CC,K,CT
65|T,MK,MC,CC,K,CN
65|T,MK,MC,CC,K,CCT1
65|T,MK,MC,CC,CT,CN
65|T,MK,MC,CC,CT,CCT1
65|T,MK,MC,CC,CN,CCT1
65|T,MK,MC,K,CT,CN
65|T,MK,MI,CC,K,CCT1
65|T,MC,MI,CC,CT,CN
65|T,MC,MI,CC,CT,CCT1
65|T,MC,MI,CC,CN,CCT1
65|T,MC,CC,CT,CN,CCT1
65|MK,MC,MI,CC,K,CT
65|MK,MC,MI,CC,K,CN
65|MK,MC,MI,CC,K,CCT1
65|MK,MC,MI,CC,CT,CN
65|MK,MC,MI,CC,CT,CCT1
65|MK,MC,MI,CC,CN,CCT1
65|MK,MC,MI,K,CT,CN
65|MK,MC,CC,K,CT,CN
65|MK,MC,CC,K,CT,CCT1
65|MK,MC,CC,K,CN,CCT1
65|MK,MC,CC,CT,CN,CCT1
65|MC,MI,CC,CT,CN,CCT1
65|LT,ML,T,MK,MC,MI,CC
65|LT,ML,T,MK,MC,MI,K
65|LT,ML,T,MK,MC,MI,CT
65|LT,ML,T,MK,MC,MI,CN
65|LT,ML,T,MK,MC,CC,K
65|LT,ML,T,MK,MC,CC,CT
65|LT,ML,T,MK,MC,CC,CN
65|LT,ML,T,MK,MC,CC,CCT1
65|LT,ML,T,MK,MC,K,CT
65|LT,ML,T,MK,MC,K,CN
65|LT,ML,T,MK,MC,CT,CN
65|LT,ML,T,MK,MI,CC,K
65|LT,ML,T,MK,MI,CC,CCT1
65|LT,ML,T,MK,CC,K,CCT1
65|LT,ML,T,MC,MI,CC,CT
65|LT,ML,T,MC,MI,CC,CN
65|LT,ML,T,MC,MI,CC,CCT1
65|LT,ML,T,MC,MI,CT,CN
65|LT,ML,T,MC,CC,CT,CN
65|LT,ML,T,MC,CC,CT,CCT1
65|LT,ML,T,MC,CC,CN,CCT1
65|LT,ML,MK,MC,MI,CC,K
65|LT,ML,MK,MC,MI,CC,CT
65|LT,ML,MK,MC,MI,CC,CN
65|LT,ML,MK,MC,MI,CC,CCT1
65|LT,ML,MK,MC,MI,K,CT
65|LT,ML,MK,MC,MI,K,CN
65|LT,ML,MK,MC,MI,CT,CN
65|LT,ML,MK,MC,CC,K,CT
65|LT,ML,MK,MC,CC,K,CN
65|LT,ML,MK,MC,CC,K,CCT1
65|LT,ML,MK,MC,CC,CT,CN
65|LT,ML,MK,MC,CC,CT,CCT1
65|LT,ML,MK,MC,CC,CN,CCT1
65|LT,ML,MK,MC,K,CT,CN
65|LT,ML,MK,MI,CC,K,CCT1
65|LT,ML,MC,MI,CC,CT,CN
65|LT,ML,MC,MI,CC,CT,CCT1
65|LT,ML,MC,MI,CC,CN,CCT1
65|LT,ML,MC,CC,CT,CN,CCT1
65|ML,T,MK,MC,MI,CC,K
65|ML,T,MK,MC,MI,CC,CT
65|ML,T,MK,MC,MI,CC,CN
65|ML,T,MK,MC,MI,CC,CCT1
65|ML,T,MK,MC,MI,K,CT
65|ML,T,MK,MC,MI,K,CN
65|ML,T,MK,MC,MI,CT,CN
65|ML,T,MK,MC,CC,K,CT
65|ML,T,MK,MC,CC,K,CN
65|ML,T,MK,MC,CC,K,CCT1
65|ML,T,MK,MC,CC,CT,CN
65|ML,T,MK,MC,CC,CT,CCT1
65|ML,T,MK,MC,CC,CN,CCT1
65|ML,T,MK,MC,K,CT,CN
65|ML,T,MK,MI,CC,K,CCT1
65|ML,T,MC,MI,CC,CT,CN
65|ML,T,MC,MI,CC,CT,CCT1
65|ML,T,MC,MI,CC,CN,CCT1
65|ML,T,MC,CC,CT,CN,CCT1
65|ML,MK,MC,MI,CC,K,CT
65|ML,MK,MC,MI,CC,K,CN
65|ML,MK,MC,MI,CC,K,CCT1
65|ML,MK,MC,MI,CC,CT,CN
65|ML,MK,MC,MI,CC,CT,CCT1
65|ML,MK,MC,MI,CC,CN,CCT1
65|ML,MK,MC,MI,K,CT,CN
65|ML,MK,MC,CC,K,CT,CN
65|ML,MK,MC,CC,K,CT,CCT1
65|ML,MK,MC,CC,K,CN,CCT1
65|ML,MK,MC,CC,CT,CN,CCT1
65|ML,MC,MI,CC,CT,CN,CCT1
65|T,MK,MC,MI,CC,K,CT
65|T,MK,MC,MI,CC,K,CN
65|T,MK,MC,MI,CC,K,CCT1
65|T,MK,MC,MI,CC,CT,CN
65|T,MK,MC,MI,CC,CT,CCT1
65|T,MK,MC,MI,CC,CN,CCT1
65|T,MK,MC,MI,K,CT,CN
65|T,MK,MC,CC,K,CT,CN
65|T,MK,MC,CC,K,CT,CCT1
65|T,MK,MC,CC,K,CN,CCT1
65|T,MK,MC,CC,CT,CN,CCT1
65|T,MC,MI,CC,CT,CN,CCT1
65|MK,MC,MI,CC,K,CT,CN
65|MK,MC,MI,CC,K,CT,CCT1
65|MK,MC,MI,CC,K,CN,CCT1
65|MK,MC,MI,CC,CT,CN,CCT1
65|MK,MC,CC,K,CT,CN,CCT1
65|LT,ML,T,MK,MC,MI,CC,K
65|LT,ML,T,MK,MC,MI,CC,CT
65|LT,ML,T,MK,MC,MI,CC,CN
65|LT,ML,T,MK,MC,MI,CC,CCT1
65|LT,ML,T,MK,MC,MI,K,CT
65|LT,ML,T,MK,MC,MI,K,CN
65|LT,ML,T,MK,MC,MI,CT,CN
65|LT,ML,T,MK,MC,CC,K,CT
65|LT,ML,T,MK,MC,CC,K,CN
65|LT,ML,T,MK,MC,CC,K,CCT1
65|LT,ML,T,MK,MC,CC,CT,CN
65|LT,ML,T,MK,MC,CC,CT,CCT1
65|LT,ML,T,MK,MC,CC,CN,CCT1
65|LT,ML,T,MK,MC,K,CT,CN
65|LT,ML,T,MK,MI,CC,K,CCT1
65|LT,ML,T,MC,MI,CC,CT,CN
65|LT,ML,T,MC,MI,CC,CT,CCT1
65|LT,ML,T,MC,MI,CC,CN,CCT1
65|LT,ML,T,MC,CC,CT,CN,CCT1
65|LT,ML,MK,MC,MI,CC,K,CT
65|LT,ML,MK,MC,MI,CC,K,CN
65|LT,ML,MK,MC,MI,CC,K,CCT1
65|LT,ML,MK,MC,MI,CC,CT,CN
65|LT,ML,MK,MC,MI,CC,CT,CCT1
65|LT,ML,MK,MC,MI,CC,CN,CCT1
65|LT,ML,MK,MC,MI,K,CT,CN
65|LT,ML,MK,MC,CC,K,CT,CN
65|LT,ML,MK,MC,CC,K,CT,CCT1
65|LT,ML,MK,MC,CC,K,CN,CCT1
65|LT,ML,MK,MC,CC,CT,CN,CCT1
65|LT,ML,MC,MI,CC,CT,CN,CCT1
65|ML,T,MK,MC,MI,CC,K,CT
65|ML,T,MK,MC,MI,CC,K,CN
65|ML,T,MK,MC,MI,CC,K,CCT1
65|ML,T,MK,MC,MI,CC,CT,CN
65|ML,T,MK,MC,MI,CC,CT,CCT1
65|ML,T,MK,MC,MI,CC,CN,CCT1
65|ML,T,MK,MC,MI,K,CT,CN
65|ML,T,MK,MC,CC,K,CT,CN
65|ML,T,MK,MC,CC,K,CT,CCT1
65|ML,T,MK,MC,CC,K,CN,CCT1
65|ML,T,MK,MC,CC,CT,CN,CCT1
65|ML,T,MC,MI,CC,CT,CN,CCT1
65|ML,MK,MC,MI,CC,K,CT,CN
65|ML,MK,MC,MI,CC,K,CT,CCT1
65|ML,MK,MC,MI,CC,K,CN,CCT1
65|ML,MK,MC,MI,CC,CT,CN,CCT1
65|ML,MK,MC,CC,K,CT,CN,CCT1
65|T,MK,MC,MI,CC,K,CT,CN
65|T,MK,MC,MI,CC,K,CT,CCT1
65|T,MK,MC,MI,CC,K,CN,CCT1
65|T,MK,MC,MI,CC,CT,CN,CCT1
65|T,MK,MC,CC,K,CT,CN,CCT1
65|MK,MC,MI,CC,K,CT,CN,CCT1
65|LT,ML,T,MK,MC,MI,CC,K,CT
65|LT,ML,T,MK,MC,MI,CC,K,CN
65|LT,ML,T,MK,MC,MI,CC,K,CCT1
65|LT,ML,T,MK,MC,MI,CC,CT,CN
65|LT,ML,T,MK,MC,MI,CC,CT,CCT1
65|LT,ML,T,MK,MC,MI,CC,CN,CCT1
65|LT,ML,T,MK,MC,MI,K,CT,CN
65|LT,ML,T,MK,MC,CC,K,CT,CN
65|LT,ML,T,MK,MC,CC,K,CT,CCT1
65|LT,ML,T,MK,MC,CC,K,CN,CCT1
65|LT,ML,T,MK,MC,CC,CT,CN,CCT1
65|LT,ML,T,MC,MI,CC,CT,CN,CCT1
65|LT,ML,MK,MC,MI,CC,K,CT,CN
65|LT,ML,MK,MC,MI,CC,K,CT,CCT1
65|LT,ML,MK,MC,MI,CC,K,CN,CCT1
65|LT,ML,MK,MC,MI,CC,CT,CN,CCT1
65|LT,ML,MK,MC,CC,K,CT,CN,CCT1
65|ML,T,MK,MC,MI,CC,K,CT,CN
65|ML,T,MK,MC,MI,CC,K,CT,CCT1
65|ML,T,MK,MC,MI,CC,K,CN,CCT1
65|ML,T,MK,MC,MI,CC,CT,CN,CCT1
65|ML,T,MK,MC,CC,K,CT,CN,CCT1
65|ML,MK,MC,MI,CC,K,CT,CN,CCT1
65|T,MK,MC,MI,CC,K,CT,CN,CCT1
65|LT,ML,T,MK,MC,MI,CC,K,CT,CN
65|LT,ML,T,MK,MC,MI,CC,K,CT,CCT1
65|LT,ML,T,MK,MC,MI,CC,K,CN,CCT1
65|LT,ML,T,MK,MC,MI,CC,CT,CN,CCT1
65|LT,ML,T,MK,MC,CC,K,CT,CN,CCT1
65|LT,ML,MK,MC,MI,CC,K,CT,CN,CCT1
65|ML,T,MK,MC,MI,CC,K,CT,CN,CCT1
65|LT,ML,T,MK,MC,MI,CC,K,CT,CN,CCT1
66|KT,T
66|MI,T
66|MK,T
66|MI_IDX,T
66|MC,T
66|CC,T
66|MK,MI
66|MI_IDX,MI
66|MC,MI
66|MI,CC
66|MK,MI_IDX
66|MK,MC
66|MK,CC
66|MK,K
66|MI_IDX,MC
66|MI_IDX,CC
66|MC,CC
66|CT,MC
66|CN,MC
66|CCT1,CC
66|KT,MI,T
66|MK,KT,T
66|MI_IDX,KT,T
66|MC,KT,T
66|KT,CC,T
66|MK,MI,T
66|MI_IDX,MI,T
66|MC,MI,T
66|CC,MI,T
66|MK,MI_IDX,T
66|MK,MC,T
66|MK,CC,T
66|MK,K,T
66|MI_IDX,MC,T
66|MI_IDX,CC,T
66|MC,CC,T
66|CT,MC,T
66|CN,MC,T
66|CCT1,CC,T
66|MK,MI_IDX,MI
66|MK,MC,MI
66|MK,MI,CC
66|MK,MI,K
66|MI_IDX,MC,MI
66|MI_IDX,MI,CC
66|MC,MI,CC
66|CT,MC,MI
66|CN,MC,MI
66|CCT1,MI,CC
66|MK,MI_IDX,MC
66|MK,MI_IDX,CC
66|MK,MI_IDX,K
66|MK,MC,CC
66|MK,MC,K
66|MK,MC,CT
66|MK,CN,MC
66|MK,K,CC
66|MK,CCT1,CC
66|MI_IDX,MC,CC
66|MI_IDX,MC,CT
66|MI_IDX,CN,MC
66|MI_IDX,CCT1,CC
66|CT,MC,CC
66|CN,MC,CC
66|CCT1,MC,CC
66|CT,CN,MC
66|MK,KT,MI,T
66|MI_IDX,KT,MI,T
66|MC,KT,MI,T
66|CC,KT,MI,T
66|MK,MI_IDX,KT,T
66|MK,MC,KT,T
66|MK,KT,CC,T
66|MK,KT,K,T
66|MI_IDX,MC,KT,T
66|MI_IDX,KT,CC,T
66|MC,KT,CC,T
66|CT,MC,KT,T
66|CN,MC,KT,T
66|CCT1,KT,CC,T
66|MK,MI_IDX,MI,T
66|MK,MC,MI,T
66|MK,CC,MI,T
66|MK,K,MI,T
66|MI_IDX,MC,MI,T
66|MI_IDX,CC,MI,T
66|CC,MC,MI,T
66|CT,MC,MI,T
66|CN,MC,MI,T
66|CC,CCT1,MI,T
66|MK,MI_IDX,MC,T
66|MK,MI_IDX,CC,T
66|MK,MI_IDX,K,T
66|MK,MC,CC,T
66|MK,MC,K,T
66|CT,MK,MC,T
66|MK,CN,MC,T
66|MK,K,CC,T
66|MK,CCT1,CC,T
66|MI_IDX,MC,CC,T
66|CT,MI_IDX,MC,T
66|MI_IDX,CN,MC,T
66|MI_IDX,CCT1,CC,T
66|CT,MC,CC,T
66|CN,MC,CC,T
66|CCT1,MC,CC,T
66|CT,CN,MC,T
66|MK,MI_IDX,MC,MI
66|MK,MI_IDX,MI,CC
66|MK,MI_IDX,MI,K
66|MK,MC,MI,CC
66|MK,MC,MI,K
66|MK,MC,MI,CT
66|MK,CN,MC,MI
66|MK,K,MI,CC
66|MK,CCT1,MI,CC
66|MI_IDX,MC,MI,CC
66|MI_IDX,MC,MI,CT
66|MI_IDX,CN,MC,MI
66|MI_IDX,CCT1,MI,CC
66|CT,MC,MI,CC
66|CN,MC,MI,CC
66|CCT1,MC,MI,CC
66|CT,CN,MC,MI
66|MK,MI_IDX,MC,CC
66|MK,MI_IDX,MC,K
66|MK,MI_IDX,MC,CT
66|MK,MI_IDX,CN,MC
66|MK,MI_IDX,K,CC
66|MK,MI_IDX,CCT1,CC
66|MK,MC,K,CC
66|CT,MK,MC,CC
66|MK,CN,MC,CC
66|MK,CCT1,MC,CC
66|CT,MK,MC,K
66|MK,CN,MC,K
66|MK,CN,MC,CT
66|MK,CCT1,K,CC
66|CT,MI_IDX,MC,CC
66|MI_IDX,CN,MC,CC
66|MI_IDX,CCT1,MC,CC
66|MI_IDX,CN,MC,CT
66|CT,CN,MC,CC
66|CT,CCT1,MC,CC
66|CN,MC,CCT1,CC
66|MK,MI_IDX,MI,KT,T
66|MK,MI,KT,MC,T
66|MK,MI,CC,KT,T
66|MK,MI,KT,T,K
66|MI_IDX,MI,KT,MC,T
66|MI_IDX,MI,CC,KT,T
66|MI,CC,KT,MC,T
66|CT,MI,KT,MC,T
66|MI,CN,KT,MC,T
66|CCT1,MI,CC,KT,T
66|MK,MI_IDX,KT,MC,T
66|MK,MI_IDX,CC,KT,T
66|MK,MI_IDX,KT,T,K
66|MK,CC,KT,MC,T
66|MK,KT,T,MC,K
66|CT,MK,KT,MC,T
66|MK,CN,KT,MC,T
66|MK,CC,KT,T,K
66|CCT1,MK,CC,KT,T
66|MI_IDX,CC,KT,MC,T
66|CT,MI_IDX,KT,MC,T
66|MI_IDX,CN,KT,MC,T
66|CCT1,MI_IDX,CC,KT,T
66|CT,CC,KT,MC,T
66|CC,CN,KT,MC,T
66|CCT1,CC,KT,MC,T
66|CT,CN,KT,MC,T
66|MK,MI_IDX,MI,MC,T
66|MK,MI_IDX,MI,CC,T
66|MK,MI_IDX,MI,T,K
66|MK,MI,CC,MC,T
66|MK,MI,T,MC,K
66|CT,MK,MI,MC,T
66|MK,MI,CN,MC,T
66|MK,MI,CC,T,K
66|CCT1,MK,MI,CC,T
66|MI_IDX,MI,CC,MC,T
66|CT,MI_IDX,MI,MC,T
66|MI_IDX,MI,CN,MC,T
66|CCT1,MI_IDX,MI,CC,T
66|CT,MI,CC,MC,T
66|MI,CC,CN,MC,T
66|CCT1,MI,CC,MC,T
66|CT,MI,CN,MC,T
66|MK,MI_IDX,CC,MC,T
66|MK,MI_IDX,T,MC,K
66|CT,MK,MI_IDX,MC,T
66|MK,MI_IDX,CN,MC,T
66|MK,MI_IDX,CC,T,K
66|CCT1,MK,MI_IDX,CC,T
66|MK,CC,T,MC,K
66|CT,MK,CC,MC,T
66|MK,CC,CN,MC,T
66|CCT1,MK,CC,MC,T
66|CT,MK,T,MC,K
66|MK,CN,T,MC,K
66|CT,MK,CN,MC,T
66|CCT1,MK,CC,T,K
66|CT,MI_IDX,CC,MC,T
66|MI_IDX,CC,CN,MC,T
66|CCT1,MI_IDX,CC,MC,T
66|CT,MI_IDX,CN,MC,T
66|CT,CC,CN,MC,T
66|CT,CCT1,CC,MC,T
66|CCT1,CC,CN,MC,T
66|MK,MI_IDX,MI,CC,MC
66|MK,MI_IDX,MI,MC,K
66|CT,MK,MI_IDX,MI,MC
66|MK,MI_IDX,MI,CN,MC
66|MK,MI_IDX,MI,CC,K
66|CCT1,MK,MI_IDX,MI,CC
66|MK,MI,CC,MC,K
66|CT,MK,MI,CC,MC
66|MK,MI,CC,CN,MC
66|CCT1,MK,MI,CC,MC
66|CT,MK,MI,MC,K
66|MK,MI,CN,MC,K
66|CT,MK,MI,CN,MC
66|CCT1,MK,MI,CC,K
66|CT,MI_IDX,MI,CC,MC
66|MI_IDX,MI,CC,CN,MC
66|CCT1,MI_IDX,MI,CC,MC
66|CT,MI_IDX,MI,CN,MC
66|CT,MI,CC,CN,MC
66|CT,CCT1,MI,CC,MC
66|CCT1,MI,CC,CN,MC
66|MK,MI_IDX,CC,MC,K
66|CT,MK,MI_IDX,CC,MC
66|MK,MI_IDX,CC,CN,MC
66|CCT1,MK,MI_IDX,CC,MC
66|CT,MK,MI_IDX,MC,K
66|MK,MI_IDX,CN,MC,K
66|CT,MK,MI_IDX,CN,MC
66|CCT1,MK,MI_IDX,CC,K
66|CT,MK,CC,MC,K
66|MK,CC,CN,MC,K
66|CCT1,MK,CC,MC,K
66|CT,MK,CC,CN,MC
66|CT,CCT1,MK,CC,MC
66|CCT1,MK,CC,CN,MC
66|CT,MK,CN,MC,K
66|CT,MI_IDX,CC,CN,MC
66|CT,CCT1,MI_IDX,CC,MC
66|CCT1,MI_IDX,CC,CN,MC
66|CT,CCT1,CC,CN,MC
66|KT,T,MI,MK,MI_IDX,MC
66|KT,T,MI,MK,MI_IDX,CC
66|KT,T,MI,MK,MI_IDX,K
66|KT,T,MI,MK,MC,CC
66|KT,T,MI,MK,MC,K
66|KT,T,MI,MK,MC,CT
66|KT,T,MI,MK,MC,CN
66|KT,T,MI,MK,CC,K
66|KT,T,MI,MK,CC,CCT1
66|KT,T,MI,MI_IDX,MC,CC
66|KT,T,MI,MI_IDX,MC,CT
66|KT,T,MI,MI_IDX,MC,CN
66|KT,T,MI,MI_IDX,CC,CCT1
66|KT,T,MI,MC,CC,CT
66|KT,T,MI,MC,CC,CN
66|KT,T,MI,MC,CC,CCT1
66|KT,T,MI,MC,CT,CN
66|KT,T,MK,MI_IDX,MC,CC
66|KT,T,MK,MI_IDX,MC,K
66|KT,T,MK,MI_IDX,MC,CT
66|KT,T,MK,MI_IDX,MC,CN
66|KT,T,MK,MI_IDX,CC,K
66|KT,T,MK,MI_IDX,CC,CCT1
66|KT,T,MK,MC,CC,K
66|KT,T,MK,MC,CC,CT
66|KT,T,MK,MC,CC,CN
66|KT,T,MK,MC,CC,CCT1
66|KT,T,MK,MC,K,CT
66|KT,T,MK,MC,K,CN
66|KT,T,MK,MC,CT,CN
66|KT,T,MK,CC,K,CCT1
66|KT,T,MI_IDX,MC,CC,CT
66|KT,T,MI_IDX,MC,CC,CN
